deathCnt,defCnt,gubun,gubunEn,incDec,isolClearCnt,isolIngCnt,localOccCnt,overFlowCnt,qurRate,stdDay
150,207893,제주,Jeju,1619,0,0,1619,0,30719.0,2022-04-16
153,209361,제주,Jeju,1468,0,0,1468,0,30936.0,2022-04-17
153,210214,제주,Jeju,853,0,0,853,0,31062.0,2022-04-18
153,211427,제주,Jeju,1213,0,0,1213,0,31241.0,2022-04-19
153,212825,제주,Jeju,1398,0,0,1398,0,31448.0,2022-04-20
155,214110,제주,Jeju,1285,0,0,1285,0,31638.0,2022-04-21
156,215298,제주,Jeju,1189,0,0,1189,0,31813.0,2022-04-22
157,216320,제주,Jeju,1022,0,0,1022,0,31964.0,2022-04-23
157,217314,제주,Jeju,994,0,0,994,0,32111.0,2022-04-24
158,218048,제주,Jeju,734,0,0,734,0,32219.0,2022-04-25
159,218794,제주,Jeju,746,0,0,746,0,32330.0,2022-04-26
160,220031,제주,Jeju,1237,0,0,1237,0,32512.0,2022-04-27
160,220876,제주,Jeju,846,0,0,846,0,32637.0,2022-04-28
163,221628,제주,Jeju,752,0,0,752,0,32748.0,2022-04-29
164,222409,제주,Jeju,783,0,0,783,0,32864.0,2022-04-30
165,222986,제주,Jeju,577,0,0,577,0,32949.0,2022-05-01
166,223419,제주,Jeju,433,0,0,432,1,33013.0,2022-05-02
166,223809,제주,Jeju,391,0,0,391,0,33071.0,2022-05-03
168,224538,제주,Jeju,729,0,0,728,1,33178.0,2022-05-04
170,225114,제주,Jeju,577,0,0,577,0,33368.0,2022-05-05
170,225685,제주,Jeju,571,0,0,571,0,33348.0,2022-05-06
170,225994,제주,Jeju,339,0,0,339,0,33499.0,2022-05-07
170,226691,제주,Jeju,697,0,0,696,1,33602.0,2022-05-08
170,227120,제주,Jeju,429,0,0,429,0,33560.0,2022-05-09
171,227524,제주,Jeju,405,0,0,405,0,33620.0,2022-05-10
171,228233,제주,Jeju,710,0,0,710,0,33724.0,2022-05-11
171,228698,제주,Jeju,465,0,0,465,0,33793.0,2022-05-12
171,229157,제주,Jeju,469,0,0,469,0,33861.0,2022-05-13
172,229562,제주,Jeju,405,0,0,405,0,33921.0,2022-05-14
173,229928,제주,Jeju,366,0,0,366,0,33975.0,2022-05-15
174,230171,제주,Jeju,243,0,0,243,0,34011.0,2022-05-16
174,230479,제주,Jeju,308,0,0,308,0,34056.0,2022-05-17
174,230921,제주,Jeju,442,0,0,442,0,34122.0,2022-05-18
174,231285,제주,Jeju,367,0,0,367,0,34175.0,2022-05-19
174,231676,제주,Jeju,392,0,0,391,1,34233.0,2022-05-20
174,232053,제주,Jeju,380,0,0,380,0,34289.0,2022-05-21
175,232333,제주,Jeju,280,0,0,280,0,34330.0,2022-05-22
175,232591,제주,Jeju,258,0,0,258,0,34368.0,2022-05-23
176,232862,제주,Jeju,271,0,0,271,0,34408.0,2022-05-24
176,233443,제주,Jeju,581,0,0,581,0,34494.0,2022-05-25
176,233747,제주,Jeju,304,0,0,304,0,34539.0,2022-05-26
177,234028,제주,Jeju,281,0,0,281,0,34581.0,2022-05-27
178,234306,제주,Jeju,280,0,0,280,0,34622.0,2022-05-28
178,234563,제주,Jeju,257,0,0,257,0,34660.0,2022-05-29
178,234687,제주,Jeju,124,0,0,124,0,34678.0,2022-05-30
179,234923,제주,Jeju,236,0,0,236,0,34713.0,2022-05-31
179,235203,제주,Jeju,280,0,0,280,0,34754.0,2022-06-01
179,235404,제주,Jeju,201,0,0,201,0,34784.0,2022-06-02
181,235546,제주,Jeju,142,0,0,142,0,34805.0,2022-06-03
182,235756,제주,Jeju,210,0,0,210,0,34836.0,2022-06-04
182,235935,제주,Jeju,179,0,0,178,1,34862.0,2022-06-05
182,236046,제주,Jeju,111,0,0,111,0,34879.0,2022-06-06
182,236180,제주,Jeju,134,0,0,130,4,34899.0,2022-06-07
182,236353,제주,Jeju,174,0,0,171,3,34924.0,2022-06-08
182,236552,제주,Jeju,199,0,0,193,6,34954.0,2022-06-09
182,236714,제주,Jeju,162,0,0,157,5,34978.0,2022-06-10
182,236840,제주,Jeju,126,0,0,119,7,34996.0,2022-06-11
182,236983,제주,Jeju,143,0,0,139,4,35017.0,2022-06-12
182,237066,제주,Jeju,83,0,0,74,9,35030.0,2022-06-13
182,237178,제주,Jeju,112,0,0,107,5,35046.0,2022-06-14
182,237321,제주,Jeju,144,0,0,140,4,35067.0,2022-06-15
182,237452,제주,Jeju,131,0,0,123,8,35087.0,2022-06-16
182,237589,제주,Jeju,137,0,0,131,6,35107.0,2022-06-17
182,237690,제주,Jeju,101,0,0,93,8,35232.0,2022-06-18
182,237817,제주,Jeju,127,0,0,120,7,35251.0,2022-06-19
182,237894,제주,Jeju,77,0,0,72,5,35152.0,2022-06-20
182,237963,제주,Jeju,69,0,0,67,2,35162.0,2022-06-21
182,238126,제주,Jeju,163,0,0,152,11,35186.0,2022-06-22
182,238227,제주,Jeju,101,0,0,95,6,35201.0,2022-06-23
182,238359,제주,Jeju,132,0,0,122,10,35221.0,2022-06-24
182,238442,제주,Jeju,85,0,0,77,8,35233.0,2022-06-25
182,238542,제주,Jeju,100,0,0,90,10,35248.0,2022-06-26
182,238609,제주,Jeju,67,0,0,60,7,35258.0,2022-06-27
182,238692,제주,Jeju,85,0,0,81,4,35270.0,2022-06-28
182,238861,제주,Jeju,169,0,0,156,13,35295.0,2022-06-29
182,239066,제주,Jeju,205,0,0,181,24,35325.0,2022-06-30
182,239250,제주,Jeju,184,0,0,167,17,35352.0,2022-07-01
182,239466,제주,Jeju,216,0,0,206,10,35384.0,2022-07-02
182,239673,제주,Jeju,207,0,0,200,7,35415.0,2022-07-03
182,239847,제주,Jeju,174,0,0,171,3,35441.0,2022-07-04
182,240132,제주,Jeju,285,0,0,275,10,35483.0,2022-07-05
182,240513,제주,Jeju,381,0,0,375,6,35539.0,2022-07-06
182,240926,제주,Jeju,413,0,0,408,5,35600.0,2022-07-07
183,241320,제주,Jeju,394,0,0,383,11,35658.0,2022-07-08
183,241686,제주,Jeju,366,0,0,357,9,35712.0,2022-07-09
184,242178,제주,Jeju,492,0,0,484,8,35785.0,2022-07-10
184,242537,제주,Jeju,359,0,0,355,4,35838.0,2022-07-11
185,243079,제주,Jeju,542,0,0,528,14,35918.0,2022-07-12
185,244043,제주,Jeju,964,0,0,950,14,36061.0,2022-07-13
185,244897,제주,Jeju,854,0,0,842,12,36187.0,2022-07-14
185,245774,제주,Jeju,878,0,0,872,6,36316.0,2022-07-15
185,246741,제주,Jeju,967,0,0,957,10,36574.0,2022-07-16
185,247774,제주,Jeju,1033,0,0,1023,10,36727.0,2022-07-17
185,248606,제주,Jeju,832,0,0,819,13,36735.0,2022-07-18
186,249826,제주,Jeju,1221,0,0,1214,7,36915.0,2022-07-19
186,251766,제주,Jeju,1940,0,0,1926,14,37202.0,2022-07-20
186,253367,제주,Jeju,1601,0,0,1572,29,37438.0,2022-07-21
187,254837,제주,Jeju,1471,0,0,1457,14,37656.0,2022-07-22
187,256424,제주,Jeju,1589,0,0,1580,9,37890.0,2022-07-23
187,258102,제주,Jeju,1678,0,0,1665,13,38138.0,2022-07-24
187,259309,제주,Jeju,1207,0,0,1193,14,38316.0,2022-07-25
187,260931,제주,Jeju,1624,0,0,1606,18,38556.0,2022-07-26
187,262985,제주,Jeju,2054,0,0,2040,14,38859.0,2022-07-27
187,264823,제주,Jeju,1839,0,0,1826,13,39131.0,2022-07-28
187,266445,제주,Jeju,1622,0,0,1597,25,39371.0,2022-07-29
187,268282,제주,Jeju,1837,0,0,1825,12,39642.0,2022-07-30
187,269865,제주,Jeju,1583,0,0,1560,23,39876.0,2022-07-31
187,270878,제주,Jeju,1013,0,0,1005,8,40026.0,2022-08-01
187,272381,제주,Jeju,1503,0,0,1487,16,40248.0,2022-08-02
187,274349,제주,Jeju,1968,0,0,1954,14,40539.0,2022-08-03
188,276244,제주,Jeju,1895,0,0,1888,7,40819.0,2022-08-04
188,277946,제주,Jeju,1705,0,0,1688,17,41070.0,2022-08-05
188,279588,제주,Jeju,1642,0,0,1636,6,41313.0,2022-08-06
190,281416,제주,Jeju,1828,0,0,1814,14,41583.0,2022-08-07
193,282659,제주,Jeju,1243,0,0,1229,14,41767.0,2022-08-08
195,284315,제주,Jeju,1656,0,0,1638,18,42011.0,2022-08-09
195,286308,제주,Jeju,1993,0,0,1977,16,42306.0,2022-08-10
195,288332,제주,Jeju,2024,0,0,2009,15,42605.0,2022-08-11
195,290315,제주,Jeju,1984,0,0,1968,16,42898.0,2022-08-12
197,292188,제주,Jeju,1874,0,0,1861,13,43175.0,2022-08-13
199,294101,제주,Jeju,1913,0,0,1897,16,43457.0,2022-08-14
199,295574,제주,Jeju,1473,0,0,1468,5,43675.0,2022-08-15
199,296965,제주,Jeju,1391,0,0,1374,17,43880.0,2022-08-16
200,298737,제주,Jeju,1783,0,0,1758,25,44142.0,2022-08-17
201,301094,제주,Jeju,2357,0,0,2344,13,44491.0,2022-08-18
203,303200,제주,Jeju,2108,0,0,2094,14,44802.0,2022-08-19
204,305097,제주,Jeju,1897,0,0,1887,10,45082.0,2022-08-20
205,307031,제주,Jeju,1934,0,0,1920,14,45368.0,2022-08-21
206,308385,제주,Jeju,1354,0,0,1343,11,45568.0,2022-08-22
206,309916,제주,Jeju,1531,0,0,1521,10,45794.0,2022-08-23
206,312010,제주,Jeju,2096,0,0,2074,22,46104.0,2022-08-24
207,313644,제주,Jeju,1634,0,0,1622,12,46345.0,2022-08-25
207,315036,제주,Jeju,1394,0,0,1381,13,46551.0,2022-08-26
207,316451,제주,Jeju,1415,0,0,1406,9,46907.0,2022-08-27
207,317678,제주,Jeju,1227,0,0,1220,7,46941.0,2022-08-28
207,318517,제주,Jeju,839,0,0,834,5,47065.0,2022-08-29
207,319552,제주,Jeju,1035,0,0,1025,10,47218.0,2022-08-30
208,320983,제주,Jeju,1431,0,0,1422,9,47429.0,2022-08-31
209,322030,제주,Jeju,1047,0,0,1041,6,47584.0,2022-09-01
209,322934,제주,Jeju,904,0,0,902,2,47718.0,2022-09-02
210,323727,제주,Jeju,793,0,0,792,1,47835.0,2022-09-03
210,324483,제주,Jeju,756,0,0,748,8,47947.0,2022-09-04
211,324979,제주,Jeju,496,0,0,489,7,48020.0,2022-09-05
213,325546,제주,Jeju,567,0,0,560,7,48104.0,2022-09-06
213,326233,제주,Jeju,689,0,0,685,4,48205.0,2022-09-07
213,326956,제주,Jeju,723,0,0,719,4,48312.0,2022-09-08
215,327628,제주,Jeju,672,0,0,662,10,48411.0,2022-09-09
216,328003,제주,Jeju,375,0,0,372,3,48467.0,2022-09-10
216,328326,제주,Jeju,323,0,0,318,5,48667.0,2022-09-11
216,328613,제주,Jeju,287,0,0,284,3,48557.0,2022-09-12
216,328920,제주,Jeju,307,0,0,304,3,48602.0,2022-09-13
216,329390,제주,Jeju,470,0,0,466,4,48672.0,2022-09-14
216,329930,제주,Jeju,540,0,0,536,4,48751.0,2022-09-15
217,330280,제주,Jeju,350,0,0,338,12,48803.0,2022-09-16
217,330632,제주,Jeju,352,0,0,350,2,48855.0,2022-09-17
217,330902,제주,Jeju,270,0,0,263,7,48895.0,2022-09-18
217,331125,제주,Jeju,223,0,0,218,5,48928.0,2022-09-19
217,331393,제주,Jeju,268,0,0,259,9,48968.0,2022-09-20
218,331747,제주,Jeju,354,0,0,344,10,49020.0,2022-09-21
218,332011,제주,Jeju,265,0,0,262,3,49059.0,2022-09-22
219,332217,제주,Jeju,206,0,0,201,5,49089.0,2022-09-23
219,332484,제주,Jeju,267,0,0,265,2,49129.0,2022-09-24
219,332678,제주,Jeju,194,0,0,187,7,49158.0,2022-09-25
219,332831,제주,Jeju,153,0,0,149,4,49180.0,2022-09-26
219,333020,제주,Jeju,190,0,0,188,2,49208.0,2022-09-27
219,333255,제주,Jeju,235,0,0,228,7,49243.0,2022-09-28
219,333506,제주,Jeju,251,0,0,248,3,49280.0,2022-09-29
219,333724,제주,Jeju,218,0,0,215,3,49312.0,2022-09-30
219,333931,제주,Jeju,208,0,0,202,6,49343.0,2022-10-01
219,334102,제주,Jeju,171,0,0,164,7,49368.0,2022-10-02
219,334244,제주,Jeju,142,0,0,136,6,49389.0,2022-10-03
219,334388,제주,Jeju,144,0,0,144,0,49410.0,2022-10-04
219,334578,제주,Jeju,190,0,0,189,1,49438.0,2022-10-05
219,334835,제주,Jeju,258,0,0,256,2,49476.0,2022-10-06
219,335014,제주,Jeju,179,0,0,178,1,49503.0,2022-10-07
219,335170,제주,Jeju,156,0,0,155,1,49526.0,2022-10-08
219,335320,제주,Jeju,150,0,0,150,0,49548.0,2022-10-09
219,335399,제주,Jeju,79,0,0,79,0,49560.0,2022-10-10
219,335522,제주,Jeju,123,0,0,123,0,49578.0,2022-10-11
219,335701,제주,Jeju,179,0,0,178,1,49604.0,2022-10-12
219,335972,제주,Jeju,271,0,0,268,3,49644.0,2022-10-13
219,336121,제주,Jeju,149,0,0,148,1,49666.0,2022-10-14
219,336311,제주,Jeju,191,0,0,190,1,49694.0,2022-10-15
219,336471,제주,Jeju,160,0,0,159,1,49718.0,2022-10-16
219,336599,제주,Jeju,128,0,0,127,1,49737.0,2022-10-17
219,336777,제주,Jeju,178,0,0,178,0,49763.0,2022-10-18
219,336952,제주,Jeju,175,0,0,175,0,49789.0,2022-10-19
219,337094,제주,Jeju,142,0,0,142,0,49810.0,2022-10-20
219,337256,제주,Jeju,162,0,0,162,0,49834.0,2022-10-21
219,337423,제주,Jeju,167,0,0,165,2,49859.0,2022-10-22
219,337589,제주,Jeju,166,0,0,164,2,49883.0,2022-10-23
219,337736,제주,Jeju,147,0,0,147,0,49905.0,2022-10-24
219,337877,제주,Jeju,141,0,0,139,2,49926.0,2022-10-25
219,338157,제주,Jeju,280,0,0,279,1,49967.0,2022-10-26
219,338335,제주,Jeju,178,0,0,178,0,49993.0,2022-10-27
220,338552,제주,Jeju,217,0,0,214,3,50025.0,2022-10-28
220,338761,제주,Jeju,209,0,0,209,0,50056.0,2022-10-29
220,338989,제주,Jeju,228,0,0,228,0,50090.0,2022-10-30
220,339150,제주,Jeju,161,0,0,161,0,50114.0,2022-10-31
220,339375,제주,Jeju,225,0,0,224,1,50147.0,2022-11-01
220,339734,제주,Jeju,359,0,0,359,0,50200.0,2022-11-02
220,340015,제주,Jeju,281,0,0,281,0,50242.0,2022-11-03
221,340279,제주,Jeju,264,0,0,264,0,50281.0,2022-11-04
221,340521,제주,Jeju,242,0,0,240,2,50316.0,2022-11-05
221,340758,제주,Jeju,237,0,0,237,0,50351.0,2022-11-06
221,340912,제주,Jeju,154,0,0,154,0,50374.0,2022-11-07
221,341178,제주,Jeju,266,0,0,266,0,50414.0,2022-11-08
221,341527,제주,Jeju,349,0,0,349,0,50465.0,2022-11-09
221,341891,제주,Jeju,364,0,0,364,0,50519.0,2022-11-10
221,342238,제주,Jeju,347,0,0,345,2,50570.0,2022-11-11
221,342624,제주,Jeju,386,0,0,386,0,50627.0,2022-11-12
221,342951,제주,Jeju,327,0,0,327,0,50675.0,2022-11-13
222,343186,제주,Jeju,235,0,0,235,0,50710.0,2022-11-14
222,343495,제주,Jeju,309,0,0,308,1,50756.0,2022-11-15
222,343950,제주,Jeju,455,0,0,455,0,50823.0,2022-11-16
223,344320,제주,Jeju,370,0,0,370,0,50878.0,2022-11-17
223,344676,제주,Jeju,356,0,0,356,0,50930.0,2022-11-18
223,345015,제주,Jeju,340,0,0,340,0,50980.0,2022-11-19
223,345369,제주,Jeju,354,0,0,354,0,51033.0,2022-11-20
223,345614,제주,Jeju,245,0,0,245,0,51069.0,2022-11-21
223,345943,제주,Jeju,329,0,0,327,2,51118.0,2022-11-22
223,346387,제주,Jeju,444,0,0,443,1,51183.0,2022-11-23
224,346750,제주,Jeju,363,0,0,363,0,51237.0,2022-11-24
224,347101,제주,Jeju,351,0,0,351,0,51289.0,2022-11-25
224,347415,제주,Jeju,314,0,0,313,1,51335.0,2022-11-26
224,347716,제주,Jeju,301,0,0,300,1,51380.0,2022-11-27
224,347935,제주,Jeju,219,0,0,219,0,51412.0,2022-11-28
225,348271,제주,Jeju,336,0,0,336,0,51462.0,2022-11-29
226,348762,제주,Jeju,491,0,0,490,1,51534.0,2022-11-30
226,349139,제주,Jeju,377,0,0,376,1,51590.0,2022-12-01
226,349494,제주,Jeju,355,0,0,354,1,51642.0,2022-12-02
226,349841,제주,Jeju,348,0,0,348,0,51694.0,2022-12-03
227,350200,제주,Jeju,359,0,0,359,0,51747.0,2022-12-04
227,350433,제주,Jeju,233,0,0,232,1,51781.0,2022-12-05
227,350796,제주,Jeju,363,0,0,363,0,51835.0,2022-12-06
228,351468,제주,Jeju,672,0,0,672,0,51934.0,2022-12-07
229,352047,제주,Jeju,579,0,0,578,1,52020.0,2022-12-08
230,352621,제주,Jeju,574,0,0,574,0,52104.0,2022-12-09
230,353098,제주,Jeju,477,0,0,477,0,52175.0,2022-12-10
230,353613,제주,Jeju,515,0,0,515,0,52251.0,2022-12-11
230,354009,제주,Jeju,396,0,0,394,2,52309.0,2022-12-12
230,354394,제주,Jeju,385,0,0,385,0,52366.0,2022-12-13
230,355168,제주,Jeju,774,0,0,774,0,52481.0,2022-12-14
230,355805,제주,Jeju,637,0,0,637,0,52575.0,2022-12-15
232,356395,제주,Jeju,590,0,0,590,0,52662.0,2022-12-16
233,356995,제주,Jeju,600,0,0,597,3,52751.0,2022-12-17
233,357600,제주,Jeju,605,0,0,605,0,52840.0,2022-12-18
233,358003,제주,Jeju,403,0,0,403,0,52900.0,2022-12-19
233,358405,제주,Jeju,402,0,0,402,0,52959.0,2022-12-20
234,359350,제주,Jeju,945,0,0,944,1,53099.0,2022-12-21
235,360064,제주,Jeju,714,0,0,713,1,53204.0,2022-12-22
236,360824,제주,Jeju,760,0,0,759,1,53316.0,2022-12-23
236,361414,제주,Jeju,591,0,0,590,1,53404.0,2022-12-24
236,361974,제주,Jeju,560,0,0,560,0,53486.0,2022-12-25
238,362375,제주,Jeju,401,0,0,401,0,53546.0,2022-12-26
238,362920,제주,Jeju,545,0,0,545,0,53626.0,2022-12-27
240,363915,제주,Jeju,995,0,0,994,1,53773.0,2022-12-28
240,364664,제주,Jeju,749,0,0,749,0,53884.0,2022-12-29
240,365270,제주,Jeju,606,0,0,605,1,53973.0,2022-12-30
240,365960,제주,Jeju,691,0,0,691,0,54075.0,2022-12-31
241,366548,제주,Jeju,588,0,0,588,0,54162.0,2023-01-01
241,367029,제주,Jeju,481,0,0,481,0,54233.0,2023-01-02
241,367632,제주,Jeju,603,0,0,602,1,54322.0,2023-01-03
244,368665,제주,Jeju,1033,0,0,1033,0,54475.0,2023-01-04
245,369479,제주,Jeju,814,0,0,811,3,54595.0,2023-01-05
247,370119,제주,Jeju,640,0,0,638,2,54690.0,2023-01-06
248,370849,제주,Jeju,730,0,0,727,3,54798.0,2023-01-07
248,371378,제주,Jeju,529,0,0,528,1,54876.0,2023-01-08
250,371737,제주,Jeju,359,0,0,354,5,54929.0,2023-01-09
252,372225,제주,Jeju,488,0,0,487,1,55001.0,2023-01-10
256,372893,제주,Jeju,668,0,0,664,4,55100.0,2023-01-11
258,373433,제주,Jeju,540,0,0,538,2,55180.0,2023-01-12
258,373937,제주,Jeju,504,0,0,504,0,55254.0,2023-01-13
258,374459,제주,Jeju,524,0,0,523,1,55331.0,2023-01-14
258,374910,제주,Jeju,451,0,0,450,1,55398.0,2023-01-15
259,375174,제주,Jeju,264,0,0,263,1,55437.0,2023-01-16
259,375470,제주,Jeju,296,0,0,296,0,55366.0,2023-01-17
261,375945,제주,Jeju,475,0,0,471,4,55436.0,2023-01-18
261,376342,제주,Jeju,397,0,0,397,0,55495.0,2023-01-19
263,376682,제주,Jeju,340,0,0,340,0,55545.0,2023-01-20
263,377066,제주,Jeju,386,0,0,385,1,55601.0,2023-01-21
263,377407,제주,Jeju,341,0,0,341,0,55767.0,2023-01-22
263,377616,제주,Jeju,209,0,0,209,0,55683.0,2023-01-23
263,377772,제주,Jeju,156,0,0,156,0,55706.0,2023-01-24
263,378035,제주,Jeju,263,0,0,263,0,55744.0,2023-01-25
264,378326,제주,Jeju,291,0,0,291,0,55787.0,2023-01-26
264,378838,제주,Jeju,512,0,0,512,0,55863.0,2023-01-27
264,379239,제주,Jeju,401,0,0,401,0,55922.0,2023-01-28
264,379536,제주,Jeju,297,0,0,296,1,55966.0,2023-01-29
264,379754,제주,Jeju,218,0,0,218,0,55998.0,2023-01-30
264,379940,제주,Jeju,186,0,0,186,0,56025.0,2023-01-31
264,380326,제주,Jeju,386,0,0,386,0,56082.0,2023-02-01
264,380577,제주,Jeju,251,0,0,250,1,56119.0,2023-02-02
264,380826,제주,Jeju,249,0,0,248,1,56156.0,2023-02-03
265,381031,제주,Jeju,206,0,0,206,0,56186.0,2023-02-04
265,381287,제주,Jeju,256,0,0,256,0,56224.0,2023-02-05
265,381441,제주,Jeju,154,0,0,154,0,56247.0,2023-02-06
265,381589,제주,Jeju,148,0,0,147,1,56268.0,2023-02-07
265,381941,제주,Jeju,352,0,0,351,1,56320.0,2023-02-08
265,382208,제주,Jeju,267,0,0,267,0,56360.0,2023-02-09
265,382417,제주,Jeju,209,0,0,209,0,56390.0,2023-02-10
265,382641,제주,Jeju,226,0,0,225,1,56423.0,2023-02-11
265,382864,제주,Jeju,223,0,0,222,1,56456.0,2023-02-12
265,383003,제주,Jeju,139,0,0,139,0,56477.0,2023-02-13
265,383136,제주,Jeju,133,0,0,132,1,56496.0,2023-02-14
265,383417,제주,Jeju,281,0,0,281,0,56538.0,2023-02-15
265,383600,제주,Jeju,183,0,0,183,0,56565.0,2023-02-16
266,383816,제주,Jeju,216,0,0,216,0,56597.0,2023-02-17
266,383975,제주,Jeju,159,0,0,158,1,56620.0,2023-02-18
266,384126,제주,Jeju,151,0,0,151,0,56642.0,2023-02-19
266,384263,제주,Jeju,137,0,0,137,0,56663.0,2023-02-20
266,384384,제주,Jeju,121,0,0,121,0,56681.0,2023-02-21
266,384654,제주,Jeju,270,0,0,270,0,56720.0,2023-02-22
266,384817,제주,Jeju,163,0,0,163,0,56744.0,2023-02-23
266,384990,제주,Jeju,173,0,0,173,0,56770.0,2023-02-24
266,385196,제주,Jeju,207,0,0,206,1,56800.0,2023-02-25
267,385375,제주,Jeju,179,0,0,179,0,56827.0,2023-02-26
267,385490,제주,Jeju,115,0,0,115,0,56844.0,2023-02-27
267,385616,제주,Jeju,126,0,0,125,1,56862.0,2023-02-28
268,385873,제주,Jeju,257,0,0,257,0,56900.0,2023-03-01
268,386038,제주,Jeju,165,0,0,165,0,56924.0,2023-03-02
268,386197,제주,Jeju,159,0,0,158,1,56948.0,2023-03-03
268,386431,제주,Jeju,235,0,0,235,0,56982.0,2023-03-04
268,386610,제주,Jeju,179,0,0,179,0,57009.0,2023-03-05
269,386742,제주,Jeju,132,0,0,132,0,57028.0,2023-03-06
269,386908,제주,Jeju,166,0,0,166,0,57053.0,2023-03-07
269,387198,제주,Jeju,290,0,0,290,0,57095.0,2023-03-08
269,387441,제주,Jeju,243,0,0,243,0,57131.0,2023-03-09
269,387657,제주,Jeju,216,0,0,216,0,57163.0,2023-03-10
269,387859,제주,Jeju,202,0,0,202,0,57193.0,2023-03-11
269,388081,제주,Jeju,222,0,0,222,0,57226.0,2023-03-12
269,388213,제주,Jeju,132,0,0,132,0,57245.0,2023-03-13
269,388331,제주,Jeju,118,0,0,118,0,57263.0,2023-03-14
270,388625,제주,Jeju,294,0,0,294,0,57306.0,2023-03-15
271,388855,제주,Jeju,230,0,0,230,0,57340.0,2023-03-16
271,389013,제주,Jeju,158,0,0,157,1,57363.0,2023-03-17
272,389235,제주,Jeju,222,0,0,222,0,57396.0,2023-03-18
272,389447,제주,Jeju,212,0,0,212,0,57427.0,2023-03-19
272,389580,제주,Jeju,133,0,0,133,0,57447.0,2023-03-20
272,389720,제주,Jeju,140,0,0,140,0,57467.0,2023-03-21
272,389989,제주,Jeju,269,0,0,269,0,57507.0,2023-03-22
272,390188,제주,Jeju,199,0,0,199,0,57536.0,2023-03-23
272,390385,제주,Jeju,197,0,0,197,0,57565.0,2023-03-24
272,390591,제주,Jeju,206,0,0,206,0,57596.0,2023-03-25
272,390757,제주,Jeju,166,0,0,166,0,57620.0,2023-03-26
272,390882,제주,Jeju,125,0,0,125,0,57639.0,2023-03-27
272,390989,제주,Jeju,107,0,0,107,0,57654.0,2023-03-28
272,391212,제주,Jeju,223,0,0,223,0,57687.0,2023-03-29
272,391351,제주,Jeju,139,0,0,139,0,57708.0,2023-03-30
272,391475,제주,Jeju,124,0,0,124,0,57726.0,2023-03-31
272,391600,제주,Jeju,125,0,0,125,0,57745.0,2023-04-01
272,391756,제주,Jeju,156,0,0,156,0,57768.0,2023-04-02
272,391865,제주,Jeju,109,0,0,109,0,57784.0,2023-04-03
272,391949,제주,Jeju,84,0,0,84,0,57796.0,2023-04-04
272,392141,제주,Jeju,192,0,0,192,0,57824.0,2023-04-05
