,deathCnt,defCnt,gubun,gubunEn,incDec,isolClearCnt,isolIngCnt,localOccCnt,overFlowCnt,qurRate,stdDay
310,57,1679,版合,Gyeongsangbuk-do,3,1538,84,2,1,63.06,2020-11-25
311,57,1681,版合,Gyeongsangbuk-do,2,1538,86,2,0,63.14,2020-11-26
312,57,1684,版合,Gyeongsangbuk-do,3,1540,87,3,0,63.25,2020-11-27
313,57,1689,版合,Gyeongsangbuk-do,5,1547,85,4,1,63.44,2020-11-28
314,57,1700,版合,Gyeongsangbuk-do,11,1552,91,11,0,63.85,2020-11-29
315,57,1704,版合,Gyeongsangbuk-do,4,1560,87,4,0,64.00,2020-11-30
316,57,1715,版合,Gyeongsangbuk-do,11,1575,83,10,1,64.41,2020-12-01
317,57,1720,版合,Gyeongsangbuk-do,5,1582,81,4,1,64.60,2020-12-02
318,57,1731,版合,Gyeongsangbuk-do,11,1590,84,10,1,65.01,2020-12-03
319,57,1740,版合,Gyeongsangbuk-do,9,1594,89,9,0,65.35,2020-12-04
320,57,1757,版合,Gyeongsangbuk-do,17,1603,97,16,1,65.99,2020-12-05
321,57,1768,版合,Gyeongsangbuk-do,11,1608,103,9,2,66.40,2020-12-06
322,57,1777,版合,Gyeongsangbuk-do,9,1610,110,9,0,66.74,2020-12-07
323,57,1782,版合,Gyeongsangbuk-do,5,1617,108,5,0,66.93,2020-12-08
324,57,1786,版合,Gyeongsangbuk-do,4,1622,107,3,1,67.08,2020-12-09
325,57,1794,版合,Gyeongsangbuk-do,8,1631,106,7,1,67.38,2020-12-10
326,57,1797,版合,Gyeongsangbuk-do,3,1634,106,3,0,67.49,2020-12-11
327,58,1816,版合,Gyeongsangbuk-do,19,1648,110,19,0,68.21,2020-12-12
328,58,1834,版合,Gyeongsangbuk-do,18,1651,125,18,0,68.88,2020-12-13
329,59,1850,版合,Gyeongsangbuk-do,16,1657,134,15,1,69.48,2020-12-14
330,59,1865,版合,Gyeongsangbuk-do,15,1671,135,15,0,70.05,2020-12-15
331,59,1893,版合,Gyeongsangbuk-do,28,1676,158,28,0,71.10,2020-12-16
332,59,1902,版合,Gyeongsangbuk-do,9,1686,157,9,0,71.44,2020-12-17
333,59,1933,版合,Gyeongsangbuk-do,31,1697,177,31,0,72.60,2020-12-18
334,60,1962,版合,Gyeongsangbuk-do,29,1703,199,29,0,73.69,2020-12-19
335,60,1987,版合,Gyeongsangbuk-do,25,1711,216,23,2,74.63,2020-12-20
336,61,2035,版合,Gyeongsangbuk-do,48,1715,259,48,0,76.43,2020-12-21
337,61,2094,版合,Gyeongsangbuk-do,59,1720,313,58,1,78.65,2020-12-22
338,61,2119,版合,Gyeongsangbuk-do,25,1734,324,25,0,79.59,2020-12-23
339,61,2169,版合,Gyeongsangbuk-do,50,1742,366,50,0,81.46,2020-12-24
340,61,2236,版合,Gyeongsangbuk-do,67,1757,418,67,0,83.98,2020-12-25
341,61,2270,版合,Gyeongsangbuk-do,34,1762,447,33,1,85.26,2020-12-26
342,61,2304,版合,Gyeongsangbuk-do,34,1790,453,32,2,86.53,2020-12-27
343,61,2350,版合,Gyeongsangbuk-do,46,1800,489,45,1,88.26,2020-12-28
344,61,2378,版合,Gyeongsangbuk-do,28,1813,504,28,0,89.31,2020-12-29
345,61,2401,版合,Gyeongsangbuk-do,23,1838,502,21,2,90.18,2020-12-30
346,61,2424,版合,Gyeongsangbuk-do,23,1870,493,22,1,91.04,2020-12-31
347,62,2448,版合,Gyeongsangbuk-do,24,1900,486,24,0,91.94,2021-01-01
348,62,2468,版合,Gyeongsangbuk-do,20,1922,484,18,2,92.69,2021-01-02
349,62,2482,版合,Gyeongsangbuk-do,14,1955,465,14,0,93.22,2021-01-03
350,62,2507,版合,Gyeongsangbuk-do,25,1999,446,25,0,94.16,2021-01-04
351,62,2507,版合,Gyeongsangbuk-do,25,2003,442,25,0,94.16,2021-01-04
352,62,2531,版合,Gyeongsangbuk-do,24,2041,428,24,0,95.06,2021-01-05
353,62,2559,版合,Gyeongsangbuk-do,28,2079,418,28,0,96.11,2021-01-06
354,62,2595,版合,Gyeongsangbuk-do,36,2121,412,34,2,97.46,2021-01-07
355,62,2625,版合,Gyeongsangbuk-do,30,2169,394,28,2,98.59,2021-01-08
356,62,2646,版合,Gyeongsangbuk-do,21,2193,391,20,1,99.38,2021-01-09
357,62,2665,版合,Gyeongsangbuk-do,19,2238,365,19,0,100.09,2021-01-10
358,62,2669,版合,Gyeongsangbuk-do,4,2259,348,4,0,100.24,2021-01-11
359,62,2677,版合,Gyeongsangbuk-do,8,2286,329,8,0,100.54,2021-01-12
360,62,2700,版合,Gyeongsangbuk-do,23,2313,325,22,1,101.41,2021-01-13
361,63,2718,版合,Gyeongsangbuk-do,18,2344,311,16,2,102.08,2021-01-14
362,63,2741,版合,Gyeongsangbuk-do,23,2370,308,21,160,102.95,2021-01-15
363,64,2761,版合,Gyeongsangbuk-do,20,2406,291,19,1,103.70,2021-01-16
364,64,2776,版合,Gyeongsangbuk-do,15,2436,276,15,0,104.26,2021-01-17
365,64,2794,版合,Gyeongsangbuk-do,18,2445,285,18,0,104.94,2021-01-18
366,64,2803,版合,Gyeongsangbuk-do,9,2489,250,8,1,105.28,2021-01-19
367,64,2810,版合,Gyeongsangbuk-do,7,2514,232,7,0,105.54,2021-01-20
368,64,2818,版合,Gyeongsangbuk-do,8,2539,215,8,0,105.84,2021-01-21
369,64,2833,版合,Gyeongsangbuk-do,15,2555,214,12,3,106.40,2021-01-22
370,64,2851,版合,Gyeongsangbuk-do,18,2576,211,18,0,107.08,2021-01-23
371,64,2859,版合,Gyeongsangbuk-do,8,2599,196,7,1,107.38,2021-01-24
372,64,2874,版合,Gyeongsangbuk-do,15,2610,200,14,1,107.94,2021-01-25
373,65,2882,版合,Gyeongsangbuk-do,8,2629,188,8,0,108.24,2021-01-26
374,65,2893,版合,Gyeongsangbuk-do,11,2649,179,10,1,108.66,2021-01-27
375,66,2936,版合,Gyeongsangbuk-do,43,2669,201,43,0,110.27,2021-01-28
376,66,2979,版合,Gyeongsangbuk-do,43,2682,231,41,2,111.89,2021-01-29
377,67,3001,版合,Gyeongsangbuk-do,22,2694,240,21,1,112.71,2021-01-30
378,68,3017,版合,Gyeongsangbuk-do,16,2713,236,15,1,113.31,2021-01-31
379,68,3022,版合,Gyeongsangbuk-do,5,2713,241,4,1,113.50,2021-02-01
380,68,3032,版合,Gyeongsangbuk-do,10,2734,230,10,0,113.88,2021-02-02
381,68,3044,版合,Gyeongsangbuk-do,12,2741,235,10,2,114.33,2021-02-03
382,68,3050,版合,Gyeongsangbuk-do,6,2753,229,6,0,114.55,2021-02-04
383,70,3057,版合,Gyeongsangbuk-do,7,2754,233,6,1,114.82,2021-02-05
384,70,3064,版合,Gyeongsangbuk-do,7,2766,228,4,3,115.08,2021-02-06
385,70,3065,版合,Gyeongsangbuk-do,1,2787,208,1,0,115.12,2021-02-07
386,70,3071,版合,Gyeongsangbuk-do,6,2793,208,5,1,115.34,2021-02-08
387,70,3076,版合,Gyeongsangbuk-do,5,2826,180,4,1,115.53,2021-02-09
388,70,3078,版合,Gyeongsangbuk-do,2,2851,157,2,0,115.61,2021-02-10
389,70,3079,版合,Gyeongsangbuk-do,1,2878,131,1,0,115.64,2021-02-11
390,70,3083,版合,Gyeongsangbuk-do,4,2893,120,4,0,115.79,2021-02-12
391,70,3088,版合,Gyeongsangbuk-do,5,2914,104,4,1,115.98,2021-02-13
392,70,3093,版合,Gyeongsangbuk-do,5,2916,107,4,1,116.17,2021-02-14
393,70,3101,版合,Gyeongsangbuk-do,8,2917,114,8,0,116.47,2021-02-15
394,70,3104,版合,Gyeongsangbuk-do,3,2942,92,2,1,116.58,2021-02-16
395,70,3119,版合,Gyeongsangbuk-do,15,2953,96,14,1,117.15,2021-02-17
396,70,3142,版合,Gyeongsangbuk-do,23,2964,108,22,1,118.01,2021-02-18
397,70,3164,版合,Gyeongsangbuk-do,22,2974,120,22,0,118.84,2021-02-19
398,70,3183,版合,Gyeongsangbuk-do,19,2982,131,16,3,119.55,2021-02-20
399,70,3190,版合,Gyeongsangbuk-do,7,2988,132,6,1,119.81,2021-02-21
400,70,3201,版合,Gyeongsangbuk-do,11,2991,140,11,0,120.22,2021-02-22
401,70,3209,版合,Gyeongsangbuk-do,8,2997,142,7,1,120.53,2021-02-23
402,71,3227,版合,Gyeongsangbuk-do,18,3000,156,15,3,121.20,2021-02-24
403,71,3236,版合,Gyeongsangbuk-do,9,3005,160,9,0,121.54,2021-02-25
404,71,3242,版合,Gyeongsangbuk-do,6,3013,158,5,1,121.76,2021-02-26
405,71,3249,版合,Gyeongsangbuk-do,7,3028,150,6,1,122.03,2021-02-27
406,71,3253,版合,Gyeongsangbuk-do,4,3041,141,3,1,122.18,2021-02-28
407,71,3266,版合,Gyeongsangbuk-do,13,3050,145,10,3,122.67,2021-03-01
408,71,3273,版合,Gyeongsangbuk-do,7,3059,143,4,3,122.93,2021-03-02
409,71,3279,版合,Gyeongsangbuk-do,6,3070,138,5,1,123.15,2021-03-03
410,71,3286,版合,Gyeongsangbuk-do,7,3099,116,5,2,123.42,2021-03-04
411,71,3292,版合,Gyeongsangbuk-do,6,3112,109,4,2,123.64,2021-03-05
412,71,3305,版合,Gyeongsangbuk-do,13,3122,112,13,0,124.13,2021-03-06
413,71,3318,版合,Gyeongsangbuk-do,13,3127,120,11,2,124.62,2021-03-07
414,71,3321,版合,Gyeongsangbuk-do,3,3131,119,2,1,124.73,2021-03-08
415,71,3323,版合,Gyeongsangbuk-do,2,3143,109,2,0,124.81,2021-03-09
416,71,3327,版合,Gyeongsangbuk-do,4,3152,104,4,0,124.96,2021-03-10
417,71,3338,版合,Gyeongsangbuk-do,11,3159,108,10,1,125.37,2021-03-11
418,72,3347,版合,Gyeongsangbuk-do,9,3170,105,9,0,125.71,2021-03-12
419,72,3361,版合,Gyeongsangbuk-do,14,3176,113,12,2,126.23,2021-03-13
420,72,3370,版合,Gyeongsangbuk-do,9,3188,110,7,2,126.57,2021-03-14
421,72,3373,版合,Gyeongsangbuk-do,3,3191,110,3,0,126.69,2021-03-15
422,72,3377,版合,Gyeongsangbuk-do,4,3200,105,4,0,126.84,2021-03-16
423,73,3381,版合,Gyeongsangbuk-do,4,3217,91,4,0,126.99,2021-03-17
424,73,3386,版合,Gyeongsangbuk-do,5,3220,93,5,0,127.17,2021-03-18
425,73,3390,版合,Gyeongsangbuk-do,4,3225,92,4,0,127.32,2021-03-19
426,75,3401,版合,Gyeongsangbuk-do,11,3228,98,11,0,127.74,2021-03-20
427,75,3406,版合,Gyeongsangbuk-do,5,3233,98,5,0,127.92,2021-03-21
428,75,3417,版合,Gyeongsangbuk-do,11,3235,107,10,1,128.34,2021-03-22
429,75,3437,版合,Gyeongsangbuk-do,20,3258,104,19,1,129.09,2021-03-23
430,75,3449,版合,Gyeongsangbuk-do,12,3263,111,12,0,129.54,2021-03-24
431,75,3459,版合,Gyeongsangbuk-do,10,3266,118,9,1,129.92,2021-03-25
432,75,3472,版合,Gyeongsangbuk-do,13,3272,125,12,1,130.40,2021-03-26
433,75,3483,版合,Gyeongsangbuk-do,11,3277,131,10,1,130.82,2021-03-27
434,75,3490,版合,Gyeongsangbuk-do,7,3279,136,7,0,131.08,2021-03-28
435,75,3493,版合,Gyeongsangbuk-do,3,3281,137,3,0,131.19,2021-03-29
436,75,3498,版合,Gyeongsangbuk-do,5,3286,137,4,1,131.38,2021-03-30
437,75,3504,版合,Gyeongsangbuk-do,6,3289,140,6,0,131.61,2021-03-31
438,75,3511,版合,Gyeongsangbuk-do,7,3299,137,6,1,131.87,2021-04-01
439,75,3541,版合,Gyeongsangbuk-do,30,3310,156,28,2,132.99,2021-04-02
440,76,3558,版合,Gyeongsangbuk-do,17,3324,158,16,1,133.63,2021-04-03
441,76,3574,版合,Gyeongsangbuk-do,16,3335,163,13,3,134.23,2021-04-04
442,76,3594,版合,Gyeongsangbuk-do,20,3344,174,20,0,134.99,2021-04-05
443,76,3619,版合,Gyeongsangbuk-do,25,3358,185,25,0,135.92,2021-04-06
444,76,3628,版合,Gyeongsangbuk-do,9,3366,186,9,0,136.26,2021-04-07
445,76,3639,版合,Gyeongsangbuk-do,11,3380,183,11,0,136.68,2021-04-08
446,76,3646,版合,Gyeongsangbuk-do,7,3384,186,7,0,136.94,2021-04-09
447,76,3672,版合,Gyeongsangbuk-do,26,3393,203,26,0,137.92,2021-04-10
448,76,3685,版合,Gyeongsangbuk-do,13,3400,209,12,1,138.40,2021-04-11
449,76,3700,版合,Gyeongsangbuk-do,15,3406,218,15,0,138.97,2021-04-12
450,76,3710,版合,Gyeongsangbuk-do,10,3425,209,10,0,139.34,2021-04-13
451,76,3724,版合,Gyeongsangbuk-do,14,3438,210,14,0,139.87,2021-04-14
452,77,3743,版合,Gyeongsangbuk-do,19,3461,205,19,0,140.58,2021-04-15
453,77,3767,版合,Gyeongsangbuk-do,24,3472,218,23,1,141.48,2021-04-16
454,77,3796,版合,Gyeongsangbuk-do,29,3492,227,28,1,142.57,2021-04-17
455,77,3824,版合,Gyeongsangbuk-do,28,3509,238,26,2,143.62,2021-04-18
456,77,3843,版合,Gyeongsangbuk-do,19,3515,251,17,2,144.34,2021-04-19
457,77,3864,版合,Gyeongsangbuk-do,21,3530,257,20,1,145.13,2021-04-20
458,77,3880,版合,Gyeongsangbuk-do,16,3540,263,15,1,145.73,2021-04-21
459,77,3903,版合,Gyeongsangbuk-do,23,3549,277,23,0,146.59,2021-04-22
460,77,3925,版合,Gyeongsangbuk-do,22,3563,285,22,0,147.42,2021-04-23
461,77,3957,版合,Gyeongsangbuk-do,32,3588,292,30,2,148.62,2021-04-24
462,78,3981,版合,Gyeongsangbuk-do,24,3605,298,23,1,149.52,2021-04-25
463,78,4006,版合,Gyeongsangbuk-do,25,3613,315,24,1,150.46,2021-04-26
464,78,4028,版合,Gyeongsangbuk-do,22,3651,299,20,2,151.29,2021-04-27
465,78,4053,版合,Gyeongsangbuk-do,25,3683,292,23,2,152.22,2021-04-28
466,78,4081,版合,Gyeongsangbuk-do,28,3712,291,26,2,153.28,2021-04-29
467,78,4110,版合,Gyeongsangbuk-do,29,3738,294,28,1,154.37,2021-04-30
468,78,4122,版合,Gyeongsangbuk-do,12,3763,281,11,1,154.82,2021-05-01
469,78,4152,版合,Gyeongsangbuk-do,30,3772,302,30,0,155.94,2021-05-02
470,78,4184,版合,Gyeongsangbuk-do,32,3785,321,31,1,157.15,2021-05-03
471,78,4206,版合,Gyeongsangbuk-do,22,3819,309,18,4,157.97,2021-05-04
472,78,4244,版合,Gyeongsangbuk-do,38,3846,320,1,0,159.40,2021-05-05
473,78,4266,版合,Gyeongsangbuk-do,22,3853,335,21,1,160.22,2021-05-06
474,78,4278,版合,Gyeongsangbuk-do,12,3894,306,12,0,160.68,2021-05-07
475,78,4299,版合,Gyeongsangbuk-do,21,3913,308,20,1,161.46,2021-05-08
476,78,4318,版合,Gyeongsangbuk-do,19,3948,292,19,0,162.18,2021-05-09
477,78,4337,版合,Gyeongsangbuk-do,19,3950,309,19,0,162.89,2021-05-10
478,79,4352,版合,Gyeongsangbuk-do,15,3979,294,15,0,163.45,2021-05-11
479,79,4359,版合,Gyeongsangbuk-do,7,3992,288,7,0,163.72,2021-05-12
480,79,4382,版合,Gyeongsangbuk-do,23,4029,274,22,1,164.58,2021-05-13
481,79,4417,版合,Gyeongsangbuk-do,35,4057,281,34,1,165.90,2021-05-14
482,79,4436,版合,Gyeongsangbuk-do,19,4089,268,19,0,166.61,2021-05-15
483,79,4447,版合,Gyeongsangbuk-do,11,4115,253,11,0,167.02,2021-05-16
484,80,4474,版合,Gyeongsangbuk-do,27,4121,273,27,0,168.04,2021-05-17
485,81,4497,版合,Gyeongsangbuk-do,23,4136,280,21,2,168.90,2021-05-18
486,81,4521,版合,Gyeongsangbuk-do,24,4173,267,24,0,169.80,2021-05-19
487,81,4554,版合,Gyeongsangbuk-do,33,4188,285,33,0,171.04,2021-05-20
488,82,4565,版合,Gyeongsangbuk-do,11,4208,275,11,0,171.45,2021-05-21
489,82,4581,版合,Gyeongsangbuk-do,16,4215,284,15,1,172.06,2021-05-22
490,82,4593,版合,Gyeongsangbuk-do,12,4226,285,12,0,172.51,2021-05-23
491,83,4605,版合,Gyeongsangbuk-do,12,4232,290,12,0,172.96,2021-05-24
492,84,4617,版合,Gyeongsangbuk-do,12,4262,271,11,1,173.41,2021-05-25
493,84,4626,版合,Gyeongsangbuk-do,9,4269,273,9,0,173.75,2021-05-26
494,85,4638,版合,Gyeongsangbuk-do,12,4286,267,10,2,174.20,2021-05-27
495,85,4652,版合,Gyeongsangbuk-do,14,4310,257,14,0,174.72,2021-05-28
496,85,4665,版合,Gyeongsangbuk-do,13,4335,245,13,0,175.21,2021-05-29
497,85,4674,版合,Gyeongsangbuk-do,9,4371,218,9,0,175.55,2021-05-30
498,85,4692,版合,Gyeongsangbuk-do,18,4378,229,15,3,176.22,2021-05-31
499,85,4701,版合,Gyeongsangbuk-do,9,4418,198,9,0,176.56,2021-06-01
500,85,4713,版合,Gyeongsangbuk-do,12,4433,195,9,3,177.01,2021-06-02
501,85,4724,版合,Gyeongsangbuk-do,11,4442,197,11,0,177.43,2021-06-03
502,85,4735,版合,Gyeongsangbuk-do,11,4460,190,8,3,177.84,2021-06-04
503,85,4745,版合,Gyeongsangbuk-do,10,4471,189,10,0,178.22,2021-06-05
504,85,4755,版合,Gyeongsangbuk-do,10,4488,182,9,1,178.59,2021-06-06
505,85,4764,版合,Gyeongsangbuk-do,9,4503,176,8,1,178.93,2021-06-07
506,85,4771,版合,Gyeongsangbuk-do,7,4527,159,6,1,179.19,2021-06-08
507,85,4784,版合,Gyeongsangbuk-do,13,4536,163,12,1,179.68,2021-06-09
508,86,4795,版合,Gyeongsangbuk-do,11,4547,162,9,2,180.09,2021-06-10
509,86,4801,版合,Gyeongsangbuk-do,6,4564,151,6,0,180.32,2021-06-11
510,86,4806,版合,Gyeongsangbuk-do,5,4585,135,5,0,180.51,2021-06-12
511,86,4813,版合,Gyeongsangbuk-do,7,4602,125,7,0,180.77,2021-06-13
512,86,4817,版合,Gyeongsangbuk-do,4,4605,126,4,0,180.92,2021-06-14
513,86,4822,版合,Gyeongsangbuk-do,5,4617,119,2,3,181.11,2021-06-15
514,86,4825,版合,Gyeongsangbuk-do,3,4628,111,3,0,181.22,2021-06-16
515,86,4828,版合,Gyeongsangbuk-do,3,4642,100,3,0,181.33,2021-06-17
516,86,4839,版合,Gyeongsangbuk-do,11,4657,96,10,1,181.75,2021-06-18
517,86,4843,版合,Gyeongsangbuk-do,4,4670,87,4,0,181.90,2021-06-19
518,86,4849,版合,Gyeongsangbuk-do,6,4683,80,5,1,182.12,2021-06-20
519,86,4857,版合,Gyeongsangbuk-do,8,4686,85,6,2,182.42,2021-06-21
520,86,4868,版合,Gyeongsangbuk-do,11,4690,92,10,1,182.84,2021-06-22
521,86,4889,版合,Gyeongsangbuk-do,21,4697,106,21,0,183.62,2021-06-23
522,86,4918,版合,Gyeongsangbuk-do,29,4700,132,28,1,184.71,2021-06-24
523,86,4925,版合,Gyeongsangbuk-do,7,4703,136,6,1,184.98,2021-06-25
524,86,4934,版合,Gyeongsangbuk-do,9,4724,124,9,0,185.31,2021-06-26
525,86,4938,版合,Gyeongsangbuk-do,4,4732,120,4,0,185.46,2021-06-27
526,86,4939,版合,Gyeongsangbuk-do,1,4736,117,1,0,185.50,2021-06-28
527,86,4945,版合,Gyeongsangbuk-do,6,4746,113,5,1,185.73,2021-06-29
528,86,4949,版合,Gyeongsangbuk-do,4,4749,114,3,1,185.88,2021-06-30
529,86,4954,版合,Gyeongsangbuk-do,5,4756,112,4,1,186.07,2021-07-01
530,86,4961,版合,Gyeongsangbuk-do,7,4759,116,7,0,186.33,2021-07-02
531,86,4965,版合,Gyeongsangbuk-do,4,4775,104,3,1,186.48,2021-07-03
532,86,4974,版合,Gyeongsangbuk-do,9,4796,92,8,1,186.82,2021-07-04
533,86,4987,版合,Gyeongsangbuk-do,13,4809,92,10,3,187.30,2021-07-05
534,86,4998,版合,Gyeongsangbuk-do,11,4822,90,11,0,187.72,2021-07-06
535,86,5004,版合,Gyeongsangbuk-do,6,4827,91,4,2,187.94,2021-07-07
536,86,5008,版合,Gyeongsangbuk-do,4,4835,87,4,0,188.09,2021-07-08
537,86,5017,版合,Gyeongsangbuk-do,9,4838,93,9,0,190.08,2021-07-09
538,86,5030,版合,Gyeongsangbuk-do,13,4845,99,9,4,190.57,2021-07-10
539,86,5042,版合,Gyeongsangbuk-do,12,4854,102,10,2,191.03,2021-07-11
540,86,5055,版合,Gyeongsangbuk-do,13,4860,109,12,1,191.52,2021-07-12
541,86,5063,版合,Gyeongsangbuk-do,8,4864,113,8,0,191.82,2021-07-13
542,87,5085,版合,Gyeongsangbuk-do,22,4866,132,19,3,192.66,2021-07-14
543,87,5098,版合,Gyeongsangbuk-do,13,4874,137,13,0,193.15,2021-07-15
544,87,5110,版合,Gyeongsangbuk-do,12,4885,138,10,2,193.60,2021-07-16
545,87,5126,版合,Gyeongsangbuk-do,16,4896,143,14,2,194.21,2021-07-17
546,87,5141,版合,Gyeongsangbuk-do,15,4904,150,14,1,194.78,2021-07-18
547,87,5160,版合,Gyeongsangbuk-do,19,4910,163,17,2,195.50,2021-07-19
548,87,5179,版合,Gyeongsangbuk-do,19,4929,163,13,6,196.22,2021-07-20
549,87,5204,版合,Gyeongsangbuk-do,25,4942,175,23,2,197.16,2021-07-21
550,87,5233,版合,Gyeongsangbuk-do,29,4951,195,29,0,198.26,2021-07-22
551,87,5249,版合,Gyeongsangbuk-do,16,4961,201,15,1,198.87,2021-07-23
552,87,5270,版合,Gyeongsangbuk-do,21,4978,205,20,1,199.66,2021-07-24
553,87,5298,版合,Gyeongsangbuk-do,28,4993,218,28,0,200.73,2021-07-25
554,87,5320,版合,Gyeongsangbuk-do,22,4999,234,21,1,201.56,2021-07-26
555,87,5345,版合,Gyeongsangbuk-do,25,5011,247,20,5,202.51,2021-07-27
556,87,5378,版合,Gyeongsangbuk-do,33,5023,268,32,1,203.76,2021-07-28
557,87,5400,版合,Gyeongsangbuk-do,22,5040,273,22,0,204.59,2021-07-29
558,87,5437,版合,Gyeongsangbuk-do,37,5065,285,37,0,205.99,2021-07-30
559,87,5456,版合,Gyeongsangbuk-do,19,5090,279,19,0,206.71,2021-07-31
560,87,5484,版合,Gyeongsangbuk-do,28,5114,283,26,2,207.77,2021-08-01
561,87,5515,版合,Gyeongsangbuk-do,31,5131,297,27,4,208.95,2021-08-02
562,87,5540,版合,Gyeongsangbuk-do,25,5141,312,22,3,209.89,2021-08-03
563,87,5588,版合,Gyeongsangbuk-do,48,5169,332,46,2,211.71,2021-08-04
564,87,5648,版合,Gyeongsangbuk-do,60,5192,369,59,1,213.99,2021-08-05
565,87,5704,版合,Gyeongsangbuk-do,56,5219,398,52,4,216.11,2021-08-06
566,87,5753,版合,Gyeongsangbuk-do,49,5245,421,48,1,217.96,2021-08-07
567,87,5809,版合,Gyeongsangbuk-do,56,5272,450,53,3,220.09,2021-08-08
568,87,5839,版合,Gyeongsangbuk-do,30,5290,462,30,0,221.22,2021-08-09
569,88,5898,版合,Gyeongsangbuk-do,59,5322,488,57,2,223.46,2021-08-10
570,88,5965,版合,Gyeongsangbuk-do,67,5347,530,66,1,226.00,2021-08-11
571,88,6028,版合,Gyeongsangbuk-do,63,5382,558,63,0,228.38,2021-08-12
572,88,6110,版合,Gyeongsangbuk-do,82,5410,612,77,5,231.49,2021-08-13
573,88,6164,版合,Gyeongsangbuk-do,54,5444,632,52,2,233.54,2021-08-14
574,88,6240,版合,Gyeongsangbuk-do,76,5499,653,74,2,236.42,2021-08-15
575,88,6315,版合,Gyeongsangbuk-do,75,5537,690,75,0,239.26,2021-08-16
576,88,6353,版合,Gyeongsangbuk-do,38,5574,691,37,1,240.70,2021-08-17
577,88,6390,版合,Gyeongsangbuk-do,37,5627,675,35,2,242.10,2021-08-18
578,88,6437,版合,Gyeongsangbuk-do,47,5670,679,47,0,243.88,2021-08-19
579,88,6504,版合,Gyeongsangbuk-do,67,5725,691,64,3,246.42,2021-08-20
580,88,6615,版合,Gyeongsangbuk-do,111,5799,728,109,2,250.62,2021-08-21
581,88,6665,版合,Gyeongsangbuk-do,50,5857,720,48,2,252.52,2021-08-22
582,88,6700,版合,Gyeongsangbuk-do,35,5911,701,34,1,253.84,2021-08-23
583,88,6731,版合,Gyeongsangbuk-do,31,5962,681,28,3,255.02,2021-08-24
584,88,6802,版合,Gyeongsangbuk-do,71,6052,662,69,2,257.71,2021-08-25
585,88,6866,版合,Gyeongsangbuk-do,64,6128,650,64,0,260.13,2021-08-26
586,88,6931,版合,Gyeongsangbuk-do,65,6173,670,62,3,262.60,2021-08-27
587,88,6978,版合,Gyeongsangbuk-do,47,6229,661,46,1,264.38,2021-08-28
588,88,7032,版合,Gyeongsangbuk-do,54,6294,650,52,2,266.42,2021-08-29
589,88,7073,版合,Gyeongsangbuk-do,41,6347,638,39,2,267.98,2021-08-30
590,88,7100,版合,Gyeongsangbuk-do,27,6394,618,27,0,269.00,2021-08-31
591,88,7144,版合,Gyeongsangbuk-do,44,0,7056,44,0,270.67,2021-09-01
592,89,7186,版合,Gyeongsangbuk-do,42,6503,594,41,1,272.26,2021-09-02
593,89,7232,版合,Gyeongsangbuk-do,46,6534,609,45,1,274.00,2021-09-03
594,89,7272,版合,Gyeongsangbuk-do,40,6605,578,39,1,275.51,2021-09-04
595,89,7314,版合,Gyeongsangbuk-do,42,6661,564,39,3,277.11,2021-09-05
596,89,7352,版合,Gyeongsangbuk-do,38,6691,572,37,1,278.55,2021-09-06
597,89,7397,版合,Gyeongsangbuk-do,45,6768,540,45,0,280.25,2021-09-07
598,89,7422,版合,Gyeongsangbuk-do,25,6821,512,24,1,281.20,2021-09-08
599,89,7455,版合,Gyeongsangbuk-do,33,6898,468,33,0,282.45,2021-09-09
600,89,7483,版合,Gyeongsangbuk-do,28,6938,456,27,1,283.51,2021-09-10
601,89,7517,版合,Gyeongsangbuk-do,34,6970,458,33,1,284.8,2021-09-11
602,89,7537,版合,Gyeongsangbuk-do,20,7013,435,19,1,286,2021-09-12
603,89,7562,版合,Gyeongsangbuk-do,25,7038,435,25,0,286.5,2021-09-13
604,89,7577,版合,Gyeongsangbuk-do,15,7115,373,14,1,287.07,2021-09-14
605,89,7599,版合,Gyeongsangbuk-do,22,7148,362,21,1,287.9,2021-09-15
606,89,7632,版合,Gyeongsangbuk-do,33,7195,348,31,2,287.9,2021-09-16
607,89,7670,版合,Gyeongsangbuk-do,38,7242,339,36,2,287.9,2021-09-17
608,89,7694,版合,Gyeongsangbuk-do,24,7275,330,22,2,287.9,2021-09-18
609,89,7735,版合,Gyeongsangbuk-do,41,7322,324,39,2,293.06,2021-09-19
610,90,7772,版合,Gyeongsangbuk-do,37,7322,360,35,2,294.46,2021-09-20
611,90,7799,版合,Gyeongsangbuk-do,27,7361,348,27,0,295,2021-09-21
612,90,7827,版合,Gyeongsangbuk-do,28,7395,342,27,1,296.54,2021-09-22
613,90,7848,版合,Gyeongsangbuk-do,21,7407,351,20,1,297.34,2021-09-23
614,90,7894,版合,Gyeongsangbuk-do,46,7446,358,45,1,299.08,2021-09-24
615,91,7952,版合,Gyeongsangbuk-do,58,7475,386,57,1,301.28,2021-09-25
616,91,8037,版合,Gyeongsangbuk-do,85,7500,446,85,0,304.50,2021-09-26
617,91,8108,版合,Gyeongsangbuk-do,71,7519,498,71,0,307.19,2021-09-27
618,91,8183,版合,Gyeongsangbuk-do,75,7560,532,73,2,310.03,2021-09-28
