,deathCnt,defCnt,gubun,gubunEn,incDec,isolClearCnt,isolIngCnt,localOccCnt,overFlowCnt,qurRate,stdDay
338,0,131.0,세종,Sejong,1.0,123,8.0,1,0,38.27,2020-12-23
339,0,133.0,세종,Sejong,2.0,123,10.0,1,1,38.85,2020-12-24
340,0,134.0,세종,Sejong,1.0,124,10.0,1,0,39.14,2020-12-25
341,0,135.0,세종,Sejong,1.0,125,10.0,1,0,39.44,2020-12-26
342,0,141.0,세종,Sejong,6.0,125,16.0,6,0,41.19,2020-12-27
343,0,143.0,세종,Sejong,2.0,126,17.0,2,0,41.77,2020-12-28
344,1,147.0,세종,Sejong,4.0,127,19.0,4,0,42.94,2020-12-29
345,1,149.0,세종,Sejong,2.0,127,21.0,2,0,43.53,2020-12-30
346,1,149.0,세종,Sejong,0.0,128,20.0,0,0,43.53,2020-12-31
347,1,150.0,세종,Sejong,1.0,129,20.0,1,0,43.82,2021-01-01
348,1,153.0,세종,Sejong,3.0,129,23.0,3,0,44.69,2021-01-02
349,1,154.0,세종,Sejong,1.0,131,22.0,1,0,44.99,2021-01-03
350,1,154.0,세종,Sejong,0.0,132,21.0,0,0,44.99,2021-01-04
351,1,154.0,세종,Sejong,0.0,133,20.0,0,0,44.99,2021-01-05
352,1,155.0,세종,Sejong,1.0,133,21.0,1,0,45.28,2021-01-06
353,1,158.0,세종,Sejong,3.0,136,21.0,3,0,46.15,2021-01-07
354,1,158.0,세종,Sejong,0.0,137,20.0,0,0,46.15,2021-01-08
355,1,158.0,세종,Sejong,0.0,138,19.0,0,0,46.15,2021-01-09
356,1,158.0,세종,Sejong,0.0,143,14.0,0,0,46.15,2021-01-10
357,1,158.0,세종,Sejong,0.0,144,13.0,0,0,46.15,2021-01-11
358,1,159.0,세종,Sejong,1.0,147,11.0,1,0,46.45,2021-01-12
359,1,159.0,세종,Sejong,0.0,148,10.0,0,0,46.45,2021-01-13
360,1,161.0,세종,Sejong,2.0,148,12.0,2,0,47.03,2021-01-14
361,1,165.0,세종,Sejong,4.0,149,15.0,4,27,48.2,2021-01-15
362,1,166.0,세종,Sejong,1.0,152,13.0,1,0,48.49,2021-01-16
363,1,167.0,세종,Sejong,1.0,154,12.0,1,0,48.78,2021-01-17
364,1,169.0,세종,Sejong,2.0,154,14.0,2,0,49.37,2021-01-18
365,1,172.0,세종,Sejong,3.0,155,16.0,3,0,50.24,2021-01-19
366,1,172.0,세종,Sejong,0.0,156,15.0,0,0,50.24,2021-01-20
367,1,173.0,세종,Sejong,1.0,156,16.0,1,0,50.54,2021-01-21
368,1,173.0,세종,Sejong,0.0,156,16.0,0,0,50.54,2021-01-22
369,1,174.0,세종,Sejong,1.0,157,16.0,1,0,50.83,2021-01-23
370,1,185.0,세종,Sejong,11.0,157,27.0,11,0,54.04,2021-01-24
371,1,187.0,세종,Sejong,2.0,159,27.0,2,0,54.63,2021-01-25
372,1,189.0,세종,Sejong,2.0,162,26.0,2,0,55.21,2021-01-26
373,1,193.0,세종,Sejong,4.0,163,29.0,4,0,56.38,2021-01-27
374,1,194.0,세종,Sejong,1.0,164,29.0,0,1,56.67,2021-01-28
375,1,194.0,세종,Sejong,0.0,166,27.0,0,0,56.67,2021-01-29
376,1,194.0,세종,Sejong,0.0,168,25.0,0,0,56.67,2021-01-30
377,1,196.0,세종,Sejong,2.0,172,23.0,2,0,57.26,2021-01-31
378,1,196.0,세종,Sejong,0.0,172,23.0,0,0,57.26,2021-02-01
379,1,196.0,세종,Sejong,0.0,179,16.0,0,0,57.26,2021-02-02
380,1,197.0,세종,Sejong,1.0,181,15.0,1,0,57.55,2021-02-03
381,1,197.0,세종,Sejong,0.0,185,11.0,0,0,57.55,2021-02-04
382,1,197.0,세종,Sejong,0.0,187,9.0,0,0,57.55,2021-02-05
383,1,197.0,세종,Sejong,0.0,188,8.0,0,0,57.55,2021-02-06
384,1,198.0,세종,Sejong,1.0,190,7.0,1,0,57.84,2021-02-07
385,1,199.0,세종,Sejong,1.0,190,8.0,1,0,58.13,2021-02-08
386,1,200.0,세종,Sejong,1.0,191,8.0,1,0,58.42,2021-02-09
387,1,201.0,세종,Sejong,1.0,193,7.0,1,0,58.72,2021-02-10
388,1,201.0,세종,Sejong,0.0,195,5.0,0,0,58.72,2021-02-11
389,1,203.0,세종,Sejong,2.0,195,7.0,2,0,59.3,2021-02-12
390,1,208.0,세종,Sejong,5.0,196,11.0,5,0,60.76,2021-02-13
391,1,210.0,세종,Sejong,2.0,196,13.0,2,0,61.34,2021-02-14
392,1,210.0,세종,Sejong,0.0,196,13.0,0,0,61.34,2021-02-15
393,1,210.0,세종,Sejong,0.0,196,13.0,0,0,61.34,2021-02-16
394,1,212.0,세종,Sejong,2.0,196,15.0,2,0,61.93,2021-02-17
395,1,213.0,세종,Sejong,1.0,197,15.0,1,0,62.22,2021-02-18
396,1,214.0,세종,Sejong,1.0,197,16.0,1,0,62.51,2021-02-19
397,1,214.0,세종,Sejong,0.0,198,15.0,0,0,62.51,2021-02-20
398,1,215.0,세종,Sejong,1.0,200,14.0,1,0,62.81,2021-02-21
399,1,215.0,세종,Sejong,0.0,200,14.0,0,0,62.81,2021-02-22
400,1,216.0,세종,Sejong,1.0,201,14.0,1,0,63.1,2021-02-23
401,1,218.0,세종,Sejong,2.0,203,14.0,2,0,63.68,2021-02-24
402,1,218.0,세종,Sejong,0.0,206,11.0,0,0,63.68,2021-02-25
403,1,219.0,세종,Sejong,1.0,209,9.0,1,0,63.97,2021-02-26
404,1,220.0,세종,Sejong,1.0,209,10.0,1,0,64.27,2021-02-27
405,1,226.0,세종,Sejong,6.0,210,15.0,6,0,66.02,2021-02-28
406,1,227.0,세종,Sejong,1.0,210,16.0,1,0,66.31,2021-03-01
407,1,232.0,세종,Sejong,5.0,210,21.0,5,0,67.77,2021-03-02
408,1,236.0,세종,Sejong,4.0,213,22.0,4,0,68.94,2021-03-03
409,1,236.0,세종,Sejong,0.0,213,22.0,0,0,68.94,2021-03-04
410,1,237.0,세종,Sejong,1.0,214,22.0,1,0,69.23,2021-03-05
411,1,239.0,세종,Sejong,2.0,214,24.0,1,1,69.82,2021-03-06
412,1,241.0,세종,Sejong,2.0,217,23.0,2,0,70.4,2021-03-07
413,1,242.0,세종,Sejong,1.0,217,24.0,1,0,70.69,2021-03-08
414,1,242.0,세종,Sejong,0.0,218,23.0,0,0,70.69,2021-03-09
415,1,242.0,세종,Sejong,0.0,220,21.0,0,0,70.69,2021-03-10
416,1,242.0,세종,Sejong,0.0,220,21.0,0,0,70.69,2021-03-11
417,1,244.0,세종,Sejong,2.0,225,18.0,2,0,71.28,2021-03-12
418,1,244.0,세종,Sejong,0.0,228,15.0,0,0,71.28,2021-03-13
419,1,244.0,세종,Sejong,0.0,229,14.0,0,0,71.28,2021-03-14
420,1,246.0,세종,Sejong,2.0,231,14.0,2,0,71.86,2021-03-15
421,1,246.0,세종,Sejong,0.0,234,11.0,0,0,71.86,2021-03-16
422,1,249.0,세종,Sejong,3.0,237,11.0,2,1,72.74,2021-03-17
423,1,250.0,세종,Sejong,1.0,237,12.0,1,0,73.03,2021-03-18
424,1,250.0,세종,Sejong,0.0,239,10.0,0,0,73.03,2021-03-19
425,1,250.0,세종,Sejong,0.0,239,10.0,0,0,73.03,2021-03-20
426,1,250.0,세종,Sejong,0.0,240,9.0,0,0,73.03,2021-03-21
427,1,250.0,세종,Sejong,0.0,241,8.0,0,0,73.03,2021-03-22
428,1,250.0,세종,Sejong,0.0,243,6.0,0,0,73.03,2021-03-23
429,1,250.0,세종,Sejong,0.0,243,6.0,0,0,73.03,2021-03-24
430,1,250.0,세종,Sejong,0.0,243,6.0,0,0,73.03,2021-03-25
431,1,250.0,세종,Sejong,0.0,244,5.0,0,0,73.03,2021-03-26
432,1,251.0,세종,Sejong,1.0,245,5.0,1,0,73.32,2021-03-27
433,1,251.0,세종,Sejong,0.0,246,4.0,0,0,73.32,2021-03-28
434,1,251.0,세종,Sejong,0.0,246,4.0,0,0,73.32,2021-03-29
435,1,253.0,세종,Sejong,2.0,246,6.0,2,0,73.91,2021-03-30
436,1,270.0,세종,Sejong,17.0,246,23.0,17,0,78.87,2021-03-31
437,1,283.0,세종,Sejong,13.0,246,36.0,13,0,82.67,2021-04-01
438,1,291.0,세종,Sejong,8.0,248,42.0,8,0,85.01,2021-04-02
439,1,301.0,세종,Sejong,10.0,248,52.0,10,0,87.93,2021-04-03
440,1,304.0,세종,Sejong,3.0,248,55.0,3,0,88.8,2021-04-04
441,1,308.0,세종,Sejong,4.0,248,59.0,4,0,89.97,2021-04-05
442,1,308.0,세종,Sejong,0.0,249,58.0,0,0,89.97,2021-04-06
443,1,309.0,세종,Sejong,1.0,249,59.0,1,0,90.26,2021-04-07
444,1,316.0,세종,Sejong,7.0,250,65.0,7,0,92.31,2021-04-08
445,1,321.0,세종,Sejong,5.0,251,69.0,5,0,93.77,2021-04-09
446,1,325.0,세종,Sejong,4.0,266,58.0,4,0,94.94,2021-04-10
447,1,326.0,세종,Sejong,1.0,281,44.0,1,0,95.23,2021-04-11
448,1,331.0,세종,Sejong,5.0,287,43.0,5,0,96.69,2021-04-12
449,1,333.0,세종,Sejong,2.0,294,38.0,2,0,97.28,2021-04-13
450,1,335.0,세종,Sejong,2.0,300,34.0,2,0,97.86,2021-04-14
451,1,338.0,세종,Sejong,3.0,301,36.0,3,0,98.74,2021-04-15
452,1,341.0,세종,Sejong,3.0,302,38.0,3,0,99.61,2021-04-16
453,1,341.0,세종,Sejong,0.0,304,36.0,0,0,99.61,2021-04-17
454,1,343.0,세종,Sejong,2.0,308,34.0,2,0,100.2,2021-04-18
455,1,344.0,세종,Sejong,1.0,312,31.0,1,0,100.49,2021-04-19
456,1,345.0,세종,Sejong,1.0,318,26.0,1,0,100.78,2021-04-20
457,1,346.0,세종,Sejong,1.0,319,26.0,1,0,101.07,2021-04-21
458,1,347.0,세종,Sejong,1.0,324,22.0,1,0,101.36,2021-04-22
459,1,350.0,세종,Sejong,3.0,328,21.0,3,0,102.24,2021-04-23
460,1,351.0,세종,Sejong,1.0,329,21.0,1,0,102.53,2021-04-24
461,1,351.0,세종,Sejong,0.0,334,16.0,0,0,102.53,2021-04-25
462,1,352.0,세종,Sejong,1.0,335,16.0,1,0,102.83,2021-04-26
463,1,354.0,세종,Sejong,2.0,338,15.0,2,0,103.41,2021-04-27
464,1,356.0,세종,Sejong,2.0,340,15.0,2,0,103.99,2021-04-28
465,1,356.0,세종,Sejong,0.0,340,15.0,0,0,103.99,2021-04-29
466,1,357.0,세종,Sejong,1.0,340,16.0,1,0,104.29,2021-04-30
467,1,361.0,세종,Sejong,4.0,342,18.0,4,0,105.45,2021-05-01
468,1,362.0,세종,Sejong,1.0,343,18.0,1,0,105.75,2021-05-02
469,1,366.0,세종,Sejong,4.0,344,21.0,3,1,106.92,2021-05-03
470,1,372.0,세종,Sejong,6.0,348,23.0,5,1,108.67,2021-05-04
471,1,372.0,세종,Sejong,0.0,350,21.0,0,0,108.67,2021-05-05
472,1,373.0,세종,Sejong,1.0,351,21.0,1,0,108.96,2021-05-06
473,1,373.0,세종,Sejong,0.0,352,20.0,0,0,108.96,2021-05-07
474,1,378.0,세종,Sejong,5.0,354,23.0,5,0,110.42,2021-05-08
475,1,379.0,세종,Sejong,1.0,355,23.0,1,0,110.71,2021-05-09
476,1,386.0,세종,Sejong,7.0,356,29.0,7,0,112.76,2021-05-10
477,1,386.0,세종,Sejong,0.0,358,27.0,0,0,112.76,2021-05-11
478,1,387.0,세종,Sejong,1.0,360,26.0,1,0,113.05,2021-05-12
479,1,389.0,세종,Sejong,2.0,362,26.0,2,0,113.63,2021-05-13
480,1,396.0,세종,Sejong,7.0,368,27.0,7,0,115.68,2021-05-14
481,1,399.0,세종,Sejong,3.0,370,28.0,3,0,116.55,2021-05-15
482,1,399.0,세종,Sejong,0.0,370,28.0,0,0,116.55,2021-05-16
483,1,399.0,세종,Sejong,0.0,375,23.0,0,0,116.55,2021-05-17
484,1,403.0,세종,Sejong,4.0,375,27.0,4,0,117.72,2021-05-18
485,1,406.0,세종,Sejong,3.0,378,27.0,3,0,118.6,2021-05-19
486,1,415.0,세종,Sejong,9.0,385,29.0,8,1,121.23,2021-05-20
487,1,416.0,세종,Sejong,1.0,385,30.0,1,0,121.52,2021-05-21
488,1,416.0,세종,Sejong,0.0,386,29.0,0,0,121.52,2021-05-22
489,1,417.0,세종,Sejong,1.0,388,28.0,1,0,121.81,2021-05-23
490,1,431.0,세종,Sejong,14.0,393,37.0,14,0,125.9,2021-05-24
491,1,445.0,세종,Sejong,14.0,396,48.0,14,0,129.99,2021-05-25
492,1,454.0,세종,Sejong,9.0,396,57.0,9,0,132.62,2021-05-26
493,1,462.0,세종,Sejong,8.0,398,63.0,8,0,134.96,2021-05-27
494,1,470.0,세종,Sejong,8.0,401,68.0,8,0,137.3,2021-05-28
495,1,471.0,세종,Sejong,1.0,405,65.0,1,0,137.59,2021-05-29
496,1,477.0,세종,Sejong,6.0,408,68.0,6,0,139.34,2021-05-30
497,1,480.0,세종,Sejong,3.0,409,70.0,3,0,140.22,2021-05-31
498,1,483.0,세종,Sejong,3.0,411,71.0,3,0,141.09,2021-06-01
499,1,486.0,세종,Sejong,3.0,412,73.0,3,0,141.97,2021-06-02
500,1,487.0,세종,Sejong,1.0,425,61.0,1,0,142.26,2021-06-03
501,1,490.0,세종,Sejong,3.0,438,51.0,3,0,143.14,2021-06-04
502,1,494.0,세종,Sejong,4.0,443,50.0,4,0,144.31,2021-06-05
503,1,494.0,세종,Sejong,0.0,449,44.0,0,0,144.31,2021-06-06
504,1,494.0,세종,Sejong,0.0,453,40.0,0,0,144.31,2021-06-07
505,1,494.0,세종,Sejong,0.0,461,32.0,0,0,144.31,2021-06-08
506,1,497.0,세종,Sejong,3.0,472,24.0,3,0,145.18,2021-06-09
507,1,500.0,세종,Sejong,3.0,472,27.0,3,0,146.06,2021-06-10
508,1,502.0,세종,Sejong,2.0,477,24.0,1,1,146.64,2021-06-11
509,1,503.0,세종,Sejong,1.0,481,21.0,0,1,146.94,2021-06-12
510,1,504.0,세종,Sejong,1.0,482,21.0,1,0,147.23,2021-06-13
511,1,505.0,세종,Sejong,1.0,483,21.0,0,1,147.52,2021-06-14
512,1,513.0,세종,Sejong,8.0,485,27.0,7,1,149.86,2021-06-15
513,1,517.0,세종,Sejong,4.0,486,30.0,4,0,151.02,2021-06-16
514,1,519.0,세종,Sejong,2.0,486,32.0,1,1,151.61,2021-06-17
515,1,520.0,세종,Sejong,1.0,487,32.0,1,0,151.9,2021-06-18
516,1,522.0,세종,Sejong,2.0,492,29.0,2,0,152.49,2021-06-19
517,1,525.0,세종,Sejong,3.0,499,25.0,2,1,153.36,2021-06-20
518,1,527.0,세종,Sejong,2.0,501,25.0,2,0,153.95,2021-06-21
519,1,533.0,세종,Sejong,6.0,501,31.0,6,0,155.7,2021-06-22
520,1,541.0,세종,Sejong,8.0,503,37.0,7,1,158.04,2021-06-23
521,1,542.0,세종,Sejong,1.0,504,37.0,1,0,158.33,2021-06-24
522,1,544.0,세종,Sejong,2.0,511,32.0,2,0,158.91,2021-06-25
523,1,546.0,세종,Sejong,2.0,513,32.0,2,0,159.5,2021-06-26
524,1,554.0,세종,Sejong,8.0,515,38.0,8,0,161.83,2021-06-27
525,1,554.0,세종,Sejong,0.0,517,36.0,0,0,161.83,2021-06-28
526,1,557.0,세종,Sejong,3.0,518,38.0,3,0,162.71,2021-06-29
527,1,560.0,세종,Sejong,3.0,520,39.0,3,0,163.59,2021-06-30
528,1,565.0,세종,Sejong,5.0,524,40.0,5,0,165.05,2021-07-01
529,1,567.0,세종,Sejong,2.0,529,37.0,2,0,165.63,2021-07-02
530,1,570.0,세종,Sejong,3.0,536,33.0,3,0,166.51,2021-07-03
531,1,574.0,세종,Sejong,4.0,537,36.0,4,0,167.68,2021-07-04
532,1,578.0,세종,Sejong,4.0,541,36.0,4,0,168.84,2021-07-05
533,1,583.0,세종,Sejong,5.0,542,40.0,5,0,170.3,2021-07-06
534,1,588.0,세종,Sejong,5.0,550,37.0,5,0,171.77,2021-07-07
535,1,593.0,세종,Sejong,5.0,551,41.0,4,1,173.23,2021-07-08
536,1,594.0,세종,Sejong,1.0,554,39.0,1,0,166.93,2021-07-09
537,1,594.0,세종,Sejong,0.0,559,34.0,0,0,166.93,2021-07-10
538,1,597.0,세종,Sejong,3.0,563,33.0,3,0,167.78,2021-07-11
539,1,603.0,세종,Sejong,6.0,566,36.0,6,0,169.46,2021-07-12
540,1,611.0,세종,Sejong,8.0,569,41.0,8,0,171.71,2021-07-13
541,1,617.0,세종,Sejong,6.0,571,45.0,6,0,173.4,2021-07-14
542,1,619.0,세종,Sejong,2.0,576,42.0,2,0,173.96,2021-07-15
543,1,626.0,세종,Sejong,7.0,581,44.0,7,0,175.93,2021-07-16
544,1,628.0,세종,Sejong,2.0,587,40.0,2,0,176.49,2021-07-17
545,1,633.0,세종,Sejong,5.0,590,42.0,5,0,177.89,2021-07-18
546,1,641.0,세종,Sejong,8.0,592,48.0,8,0,180.14,2021-07-19
547,1,654.0,세종,Sejong,13.0,592,61.0,13,0,183.8,2021-07-20
548,1,660.0,세종,Sejong,6.0,596,63.0,6,0,185.48,2021-07-21
549,1,670.0,세종,Sejong,10.0,601,68.0,10,0,188.29,2021-07-22
550,1,678.0,세종,Sejong,8.0,607,70.0,8,0,190.54,2021-07-23
551,1,684.0,세종,Sejong,6.0,612,71.0,6,0,192.23,2021-07-24
552,1,693.0,세종,Sejong,9.0,613,79.0,9,0,194.76,2021-07-25
553,1,698.0,세종,Sejong,5.0,617,80.0,5,0,196.16,2021-07-26
554,1,704.0,세종,Sejong,6.0,620,83.0,3,3,197.85,2021-07-27
555,1,715.0,세종,Sejong,11.0,627,87.0,11,0,200.94,2021-07-28
556,1,720.0,세종,Sejong,5.0,632,87.0,5,0,202.34,2021-07-29
557,1,724.0,세종,Sejong,4.0,643,80.0,4,0,203.47,2021-07-30
558,1,736.0,세종,Sejong,12.0,645,90.0,12,0,206.84,2021-07-31
559,1,745.0,세종,Sejong,9.0,660,84.0,9,0,209.37,2021-08-01
560,1,748.0,세종,Sejong,3.0,668,79.0,2,1,210.21,2021-08-02
561,1,755.0,세종,Sejong,7.0,674,80.0,6,1,212.18,2021-08-03
562,1,763.0,세종,Sejong,8.0,681,81.0,8,0,214.43,2021-08-04
563,1,778.0,세종,Sejong,15.0,690,87.0,14,1,218.64,2021-08-05
564,1,798.0,세종,Sejong,20.0,698,99.0,15,5,224.26,2021-08-06
565,1,816.0,세종,Sejong,18.0,710,105.0,17,1,229.32,2021-08-07
566,1,823.0,세종,Sejong,7.0,717,105.0,7,0,231.29,2021-08-08
567,1,824.0,세종,Sejong,1.0,719,104.0,1,0,231.57,2021-08-09
568,1,828.0,세종,Sejong,4.0,730,97.0,4,0,232.69,2021-08-10
569,1,836.0,세종,Sejong,8.0,738,97.0,8,0,234.94,2021-08-11
570,1,847.0,세종,Sejong,11.0,743,103.0,11,0,238.03,2021-08-12
571,1,854.0,세종,Sejong,7.0,750,103.0,7,0,240.0,2021-08-13
572,1,864.0,세종,Sejong,10.0,758,105.0,10,0,242.81,2021-08-14
573,1,869.0,세종,Sejong,5.0,768,100.0,5,0,244.22,2021-08-15
574,1,872.0,세종,Sejong,3.0,788,83.0,3,0,245.06,2021-08-16
575,1,875.0,세종,Sejong,3.0,800,74.0,3,0,245.9,2021-08-17
576,1,881.0,세종,Sejong,6.0,809,71.0,6,0,247.59,2021-08-18
577,1,894.0,세종,Sejong,13.0,812,81.0,13,0,251.24,2021-08-19
578,1,907.0,세종,Sejong,13.0,816,90.0,13,0,254.9,2021-08-20
579,1,909.0,세종,Sejong,2.0,826,82.0,2,0,255.46,2021-08-21
580,1,910.0,세종,Sejong,1.0,839,70.0,1,0,255.74,2021-08-22
581,1,921.0,세종,Sejong,11.0,849,71.0,11,0,258.83,2021-08-23
582,1,928.0,세종,Sejong,7.0,852,75.0,7,0,260.8,2021-08-24
583,1,944.0,세종,Sejong,16.0,860,83.0,16,0,265.29,2021-08-25
584,1,954.0,세종,Sejong,10.0,865,88.0,10,0,268.1,2021-08-26
585,1,963.0,세종,Sejong,9.0,873,89.0,9,0,270.63,2021-08-27
586,1,975.0,세종,Sejong,12.0,877,97.0,12,0,274.01,2021-08-28
587,1,977.0,세종,Sejong,2.0,883,93.0,2,0,274.57,2021-08-29
588,1,985.0,세종,Sejong,8.0,888,96.0,8,0,276.82,2021-08-30
589,1,993.0,세종,Sejong,8.0,891,101.0,8,0,279.07,2021-08-31
590,1,1003.0,세종,Sejong,10.0,0,99.3,10,0,28.19,2021-09-01
591,1,1010.0,세종,Sejong,7.0,906,103.0,7,0,283.84,2021-09-02
592,1,1014.0,세종,Sejong,4.0,915,98.0,4,0,284.97,2021-09-03
593,1,1022.0,세종,Sejong,8.0,937,84.0,8,0,287.21,2021-09-04
594,1,1025.0,세종,Sejong,3.0,949,75.0,3,0,288.06,2021-09-05
595,1,1029.0,세종,Sejong,4.0,952,76.0,4,0,289.18,2021-09-06
596,1,1034.0,세종,Sejong,5.0,967,66.0,5,0,290.59,2021-09-07
597,1,1042.0,세종,Sejong,8.0,975,66.0,7,1,292.84,2021-09-08
598,1,1048.0,세종,Sejong,6.0,978,69.0,6,0,294.52,2021-09-09
599,1,1053.0,세종,Sejong,5.0,987,65.0,4,1,295.93,2021-09-10
600,1,1062.0,세종,Sejong,9.0,996,65.0,9,0,298.46,2021-09-11
601,1,1066.0,세종,Sejong,4.0,1002,63.0,4,0,300.0,2021-09-12
602,1,1070.0,세종,Sejong,4.0,1005,64.0,4,0,300.7,2021-09-13
603,1,1091.0,세종,Sejong,21.0,1012,78.0,19,2,306.61,2021-09-14
604,1,1099.0,세종,Sejong,8.0,1020,78.0,8,0,308.85,2021-09-15
605,1,1106.0,세종,Sejong,7.0,1027,78.0,7,0,308.85,2021-09-16
606,1,1118.0,세종,Sejong,12.0,1030,87.0,12,0,308.85,2021-09-17
607,1,1130.0,세종,Sejong,12.0,1040,89.0,12,0,308.85,2021-09-18
608,1,1138.0,세종,Sejong,8.0,1044,93.0,8,0,319.81,2021-09-19
609,1,1147.0,세종,Sejong,9.0,1052,94.0,9,0,322.34,2021-09-20
610,1,1151.0,세종,Sejong,4.0,1065,85.0,4,0,323.0,2021-09-21
611,1,1155.0,세종,Sejong,4.0,1070,84.0,4,0,324.59,2021-09-22
612,1,1165.0,세종,Sejong,10.0,1077,87.0,9,1,327.4,2021-09-23
613,1,1179.0,세종,Sejong,14.0,1090,88.0,14,0,331.9,2021-09-24
614,1,1189.0,세종,Sejong,10.0,1102,86.0,10,0,334.15,2021-09-25
615,1,1197.0,세종,Sejong,8.0,1111,85.0,8,0,336.4,2021-09-26
616,1,1211.0,세종,Sejong,14.0,1117,93.0,12,2,340.33,2021-09-27
617,1,1215.0,세종,Sejong,4.0,1133,81.0,4,0,341.45,2021-09-28
618,1,1225.0,세종,Sejong,10.0,1136,88.0,10,0,344.26,2021-09-29
619,1,1239.0,세종,Sejong,14.0,1146,92.0,14,0,348.2,2021-09-30
620,1,1247.0,세종,Sejong,8.0,1147,99.0,7,1,350.45,2021-10-01
621,1,1258.0,세종,Sejong,11.0,1148,109.0,11,0,353.54,2021-10-02
622,1,1265.0,세종,Sejong,7.0,1162,102.0,7,0,355.51,2021-10-03
623,1,1268.0,세종,Sejong,3.0,1180,87.0,3,0,356.35,2021-10-04
624,1,1278.0,세종,Sejong,10.0,1191,86.0,10,0,359.16,2021-10-05
625,1,1283.0,세종,Sejong,5.0,1198,84.0,5,0,360.56,2021-10-06
626,1,1294.0,세종,Sejong,11.0,1205,88.0,11,0,0.4,2021-10-07
627,1,1304.0,세종,Sejong,10.0,1209,94.0,10,0,366.47,2021-10-08
628,1,1308.0,세종,Sejong,4.0,1220,87.0,4,0,367.59,2021-10-09
629,1,1312.0,세종,Sejong,4.0,1236,75.0,4,0,369.0,2021-10-10
630,1,1315.0,세종,Sejong,3.0,1244,70.0,3,0,370.0,2021-10-11
631,1,1321.0,세종,Sejong,6.0,1255,65.0,6,0,371.24,2021-10-12
632,1,1324.0,세종,Sejong,3.0,1262,61.0,3,0,372.09,2021-10-13
633,1,1327.0,세종,Sejong,3.0,1271,55.0,3,0,372.93,2021-10-14
634,1,1330.0,세종,Sejong,3.0,1277,52.0,2,1,373.77,2021-10-15
635,1,1331.0,세종,Sejong,1.0,1282,48.0,1,0,374.05,2021-10-16
636,1,1331.0,세종,Sejong,0.0,1293,37.0,0,0,374.05,2021-10-17
637,1,1333.0,세종,Sejong,2.0,1302,30.0,2,0,374.62,2021-10-18
638,1,1333.0,세종,Sejong,0.0,1307,25.0,0,0,375.0,2021-10-19
639,1,1336.0,세종,Sejong,3.0,1311,24.0,3,0,375.46,2021-10-20
640,1,1344.0,세종,Sejong,8.0,1315,28.0,8,0,377.71,2021-10-21
641,1,1345.0,세종,Sejong,1.0,1320,24.0,1,0,377.99,2021-10-22
642,1,1347.0,세종,Sejong,2.0,1323,23.0,2,0,379.0,2021-10-23
643,2,1347.0,세종,Sejong,0.0,1326,19.0,0,0,378.55,2021-10-24
644,2,1347.0,세종,Sejong,0.0,1328,17.0,0,0,378.55,2021-10-25
645,2,1353.0,세종,Sejong,6.0,1328,23.0,6,0,380.24,2021-10-26
646,2,1354.0,세종,Sejong,1.0,1328,24.0,1,0,380.52,2021-10-27
647,2,1356.0,세종,Sejong,2.0,1330,24.0,2,0,381.08,2021-10-28
648,2,1357.0,세종,Sejong,1.0,1330,25.0,1,0,381.0,2021-10-29
649,2,1361.0,세종,Sejong,4.0,1333,26.0,4,0,382.0,2021-10-30
650,2,1365.0,세종,Sejong,4.0,1340,23.0,4,0,384.0,2021-10-31
651,2,1367.0,세종,Sejong,2.0,1341,24.0,2,0,384.0,2021-11-01
652,2,1372.0,세종,Sejong,5.0,1345,25.0,5,0,386.0,2021-11-02
653,2,1373.0,세종,Sejong,1.0,1346,25.0,1,0,386.0,2021-11-03
654,2,1373.0,세종,Sejong,0.0,1346,25.0,0,0,386.0,2021-11-04
655,2,1375.0,세종,Sejong,2.0,1352,21.0,2,0,386.0,2021-11-05
656,2,1377.0,세종,Sejong,2.0,1353,22.0,1,1,387.0,2021-11-06
657,2,1379.0,세종,Sejong,2.0,1354,23.0,2,0,388.0,2021-11-07
658,2,1380.0,세종,Sejong,1.0,1354,24.0,1,0,388.0,2021-11-08
659,2,1383.0,세종,Sejong,3.0,1359,22.0,3,0,389.0,2021-11-09
660,2,1387.0,세종,Sejong,4.0,1363,22.0,4,0,390.0,2021-11-10
661,2,1393.0,세종,Sejong,6.0,1365,26.0,6,0,391.0,2021-11-11
662,2,1399.0,세종,Sejong,6.0,1369,28.0,6,0,393.0,2021-11-12
663,2,1400.0,세종,Sejong,1.0,1373,25.0,1,0,393.0,2021-11-13
664,2,1402.0,세종,Sejong,2.0,1373,27.0,2,0,394.0,2021-11-14
665,2,1403.0,세종,Sejong,1.0,1374,27.0,1,0,394.0,2021-11-15
666,2,1409.0,세종,Sejong,6.0,1375,32.0,6,0,396.0,2021-11-16
667,2,1425.0,세종,Sejong,16.0,1376,47.0,16,0,400.0,2021-11-17
668,2,1435.0,세종,Sejong,10.0,1377,56.0,10,0,403.0,2021-11-18
669,2,1438.0,세종,Sejong,3.0,1380,56.0,3,0,404.0,2021-11-19
670,2,1445.0,세종,Sejong,7.0,1382,61.0,7,0,406.0,2021-11-20
671,2,1452.0,세종,Sejong,7.0,1387,63.0,7,0,408.059,2021-11-21
672,2,1457.0,세종,Sejong,5.0,1393,62.0,5,0,409.0,2021-11-22
673,2,1465.0,세종,Sejong,8.0,1394,69.0,8,0,412.0,2021-11-23
